編號,車位類別,車位價格,車位面積(平方公尺),車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPSOMLKLIIPFFCC87DA,坡道平面,0,39.46,
RPSOMLPLRHPFFCC56DA,坡道平面,0,27.20,
RPWNMLPJIIPFFCC48DA,坡道平面,0,,
RPSNMLRKJIPFFCC58EA,坡道平面,0,35.45,
RPWNMLNKJIPFFCC48DA,坡道機械,0,6.28,
RPTOMLTKJIPFFCC88DA,坡道平面,0,18.17,
RPTSMLRKJIPFFBC98DA,坡道平面,0,,
RPWNMLPJJIPFFCC58DA,坡道機械,0,,
RPVOMLKMIIPFFCC28DA,坡道平面,0,,
RPWNMLTKJIPFFCC09DA,坡道平面,0,,
RPROMLRKJIPFFCC48DA,坡道平面,1300000,27.47,
RPROMLSKJIPFFCC58DA,坡道平面,1200000,27.47,
RPPPMLQKJIPFFCC28DA,坡道平面,1300000,27.47,
RPUPMLNKJIPFFCC48DA,坡道平面,0,,
RPRNMLRKJIPFFCC48EA,坡道平面,1000000,38.46,
RPUTMLSKJIPFFBC66DA,坡道平面,1500000,40.03,
RPRNMLNLJIPFFCC18EA,一樓平面,0,,
RPUNMLTKJIPFFCC88DA,坡道機械,0,,
RPSOMLKLJIPFFCC97DA,坡道平面,800000,22.88,
RPUNMLTKJIPFFBC78DA,升降機械,0,23.14,
RPXNMLTKJIPFFBC09DA,坡道平面,0,,
RPWOMLTKJIPFFCC56DA,坡道機械,700000,15.16,
RPWOMLTKJIPFFCC56DA,坡道機械,700000,15.16,
RPOPMLTKJIPFFCC48DA,坡道機械,900000,15.16,
RPVOMLMKJIPFFCC38DA,坡道平面,0,,
RPPPMLTKJIPFFCC58DA,坡道平面,1200000,23.92,
RPPOMLSKJIPFFCC38DA,坡道平面,1620000,36.79,
RPXNMLNLJIPFFBC58DA,坡道平面,0,,
RPPNMLLLJIPFFBC57DA,坡道平面,0,,
RPVOMLNLJIPFFCC58DA,坡道平面,0,14.98,
RPQPMLTKJIPFFCC68DA,坡道機械,900000,15.16,
RPQQMLOLRHPFFBC98DA,坡道平面,0,,
RPVNMLTKIIPFFBC78DA,坡道機械,0,20.31,
RPVNMLTKIIPFFBC78DA,坡道平面,0,33.27,
RPQOMLPLJIPFFCC28DA,坡道平面,0,,
RPSOMLPLJIPFFCC48DA,坡道平面,0,,
RPSOMLOLJIPFFCC38DA,坡道平面,0,,
RPWOMLOLJIPFFCC78DA,坡道平面,0,28.62,
RPRQMLOLJIPFFBC38DA,坡道平面,0,,
RPROMLTKJIPFFCC68DA,坡道平面,0,,
RPOOMLPLJIPFFBC97DA,坡道平面,0,30.84,
RPUQMLOLJIPFFBC68DA,坡道平面,0,35.43,
RPPOMLPLJIPFFBC08DA,坡道平面,0,30.84,
RPQOMLPLJIPFFBC18DA,坡道平面,0,30.84,
RPWOMLPLJIPFFBC78DA,坡道平面,0,30.84,
RPWOMLPLJIPFFBC78DA,坡道平面,0,30.84,
RPPPMLMKJIPFFCC87DA,坡道平面,0,31.85,
RPPPMLNKJIPFFCC97DA,坡道平面,0,,
RPXNMLPLJIPFFCC88DA,升降機械,0,,
RPTOMLPLJIPFFCC58DA,坡道平面,0,36.40,
RPQOMLMJJIPFFCC77DA,坡道平面,0,35.85,
RPQNMLQLJIPFFBC28EA,坡道平面,0,,
RPPNMLLJKIPFFBC57EA,坡道平面,0,38.04,
RPPNMLLJKIPFFBC57EA,坡道平面,0,38.04,
RPPNMLSLJIPFFCC38DA,坡道平面,0,,
RPWNMLRLJIPFFCC98DA,坡道平面,0,14.07,
RPXNMLRLJIPFFCC09DA,坡道平面,0,,
RPXNMLRLJIPFFCC09DA,坡道機械,0,,
RPVNMLKMJIPFFCC28DA,坡道平面,0,,
RPVNMLKMJIPFFCC28DA,坡道機械,0,,
RPWNMLPLJIPFFBC68DA,坡道平面,1600000,30.84,
RPXNMLPLJIPFFBC78DA,坡道平面,1300000,30.84,
RPOOMLKLJIPFFBC47DA,坡道平面,0,,
RPPOMLSKJIPFFBC28DA,坡道平面,0,33.88,
RPXNMLMJKIPFFBC48EA,坡道平面,0,41.61,
RPOOMLQLJIPFFCC18DA,坡道平面,1200000,15.87,
RPROMLQLJIPFFCC48DA,坡道平面,1200000,15.87,
RPPOMLQLJIPFFCC28DA,坡道平面,1200000,15.87,
RPQOMLQLJIPFFCC38DA,坡道平面,1400000,13.47,
RPQPMLMJJIPFFBC77DA,坡道平面,0,,
RPSOMLQLJIPFFCC58DA,坡道平面,1300000,15.87,
RPTOMLQLJIPFFCC68DA,坡道平面,1000000,15.87,
RPTOMLQLJIPFFCC68DA,坡道平面,1000000,13.47,
RPTOMLQLJIPFFCC68DA,坡道平面,1000000,15.87,
RPTOMLQLJIPFFCC68DA,坡道平面,1000000,15.87,
RPRNMLOLIIPFFCC08DA,坡道平面,0,,
RPXNMLLJKIPFFBC28DA,坡道平面,0,30.84,
RPQOMLLJKIPFFBC67DA,坡道平面,0,,
RPOOMLLJKIPFFBC47DA,坡道平面,0,30.84,
RPPNMLLJKIPFFCC67EA,坡道平面,0,,
RPUNMLSJKIPFFCC88EA,坡道平面,1000000,46.69,
RPPOMLMJKIPFFCC77DA,坡道平面,0,,
RPXNMLLJKIPFFCC38DA,坡道平面,1850000,34.67,
RPOOMLLJKIPFFCC57DA,坡道平面,1850000,34.67,
RPPOMLLJKIPFFCC67DA,坡道平面,1800000,34.67,
RPXNMLQLJIPFFCC98DA,坡道平面,0,45.17,
RPOOMLKLJIPFFCC57DA,坡道機械,0,,
RPOOMLMJKIPFFBC57DA,坡道平面,0,24.17,
RPQPMLPLJIPFFBC28DA,坡道平面,1050000,35.96,
RPRPMLPLJIPFFBC38DA,坡道平面,1200000,35.96,
RPSPMLPLJIPFFBC48DA,坡道平面,1200000,35.96,
RPTPMLPLJIPFFBC58DA,坡道平面,1200000,35.96,
RPUPMLPLJIPFFBC68DA,坡道平面,1050000,35.96,
RPVPMLPLJIPFFBC78DA,坡道平面,1200000,35.96,
RPXNMLNJKIPFFBC48DA,坡道平面,0,,
RPOOMLKMJIPFFCC67DA,坡道平面,0,15.87,
RPWNMLKKKIPFFBC28EA,坡道平面,1100000,25.92,
RPQOMLOJKIPFFCC08DA,坡道平面,0,,
RPPNMLRJKIPFFCC28EA,坡道平面,0,13.47,
RPRNMLRJKIPFFBC38EA,其他,1000000,23.68,
RPVOMLOJKIPFFCC58DA,坡道平面,0,46.69,
